1691827428.1666253,1691827428164624,0.09423828125,0.01416015625,0.9599609375
1691827428.1840625,1691827428181055,0.1044921875,0.0927734375,0.9794921875
1691827428.2063868,1691827428203377,0.107421875,0.09130859375,0.98681640625
1691827428.2286818,1691827428226674,0.11962890625,0.0234375,0.95361328125
1691827428.243691,1691827428241678,0.12939453125,-0.00146484375,0.92919921875
1691827428.2661066,1691827428264118,0.13037109375,0.03173828125,0.9296875
1691827428.2886808,1691827428286679,0.1171875,0.09130859375,0.94384765625
1691827428.303685,1691827428300695,0.12255859375,0.142578125,0.9736328125
1691827428.3336842,1691827428331682,0.13818359375,0.13623046875,0.97265625
1691827428.3481336,1691827428346145,0.13330078125,0.119140625,0.9677734375
1691827428.369149,1691827428367150,0.11328125,0.13525390625,0.96533203125
1691827428.3921561,1691827428390163,0.08349609375,0.12548828125,0.94580078125
1691827428.40816,1691827428406180,0.10107421875,0.13427734375,0.94775390625
1691827428.4324856,1691827428429491,0.08935546875,0.1611328125,0.966796875
1691827428.4515493,1691827428449555,0.052734375,0.18115234375,0.95556640625
1691827428.4682815,1691827428465280,-0.0986328125,-0.01513671875,0.9599609375
1691827428.4912856,1691827428488284,0.091796875,0.06005859375,0.94287109375
1691827428.5122972,1691827428510290,0.0078125,0.1025390625,0.94384765625
1691827428.5273838,1691827428525382,-0.005859375,0.0615234375,0.93408203125
1691827428.5513973,1691827428548388,0.0078125,0.130859375,0.9013671875
1691827428.5714006,1691827428569393,-0.00439453125,0.09521484375,0.951171875
1691827428.588405,1691827428585396,0.158203125,0.21630859375,0.943359375
1691827428.6104543,1691827428608461,0.0234375,0.09326171875,0.92822265625
1691827428.6320238,1691827428630017,0.08251953125,0.11328125,0.8935546875
1691827428.6480417,1691827428646053,0.18359375,0.15771484375,0.90869140625
1691827428.6706505,1691827428668654,0.2333984375,0.07958984375,0.93359375
1691827428.6936884,1691827428691688,0.2470703125,0.15380859375,0.90673828125
1691827428.7087257,1691827428706744,0.25,0.14453125,0.93896484375
1691827428.7304437,1691827428728435,0.27490234375,0.1484375,0.96240234375
1691827428.7534826,1691827428751499,0.2626953125,0.130859375,0.98779296875
1691827428.7685502,1691827428765544,0.18115234375,0.1572265625,0.9140625
1691827428.7905438,1691827428788556,0.1435546875,-0.01318359375,0.90576171875
1691827428.8135767,1691827428811567,0.09423828125,0.00634765625,0.9501953125
1691827428.8345268,1691827428832525,0.05322265625,0.08935546875,1.00537109375
1691827428.850549,1691827428848554,0.07080078125,0.12353515625,1.0390625
1691827428.873646,1691827428871647,0.05615234375,0.1318359375,0.97314453125
1691827428.8876495,1691827428885648,0.0869140625,0.107421875,0.939453125
1691827428.911282,1691827428908280,0.12353515625,0.08935546875,0.9375
1691827428.9333394,1691827428931286,0.12109375,0.087890625,0.9541015625
1691827428.948314,1691827428945404,0.12744140625,0.07080078125,0.96044921875
1691827428.97132,1691827428968313,0.1123046875,0.06298828125,0.95947265625
1691827428.9943242,1691827428991323,0.09228515625,0.06640625,0.951171875
1691827429.0143232,1691827429012320,0.08740234375,0.07177734375,0.958984375
1691827429.0313692,1691827429028379,0.09814453125,0.08642578125,0.96142578125
1691827429.0533795,1691827429051371,0.0966796875,0.09228515625,0.95654296875
1691827429.068451,1691827429065449,0.10302734375,0.0791015625,0.9619140625
1691827429.0904617,1691827429088454,0.10986328125,0.06884765625,0.95849609375
1691827429.0964625,1691827429094468,0.10205078125,0.05126953125,0.962890625
1691827429.1186717,1691827429116680,0.1015625,0.04443359375,0.9619140625
1691827429.1356852,1691827429132689,0.09375,0.044921875,0.96630859375
1691827429.1567109,1691827429153724,0.09619140625,0.0537109375,0.958984375
1691827429.1783895,1691827429176390,0.09521484375,0.05810546875,0.9619140625
1691827429.1950974,1691827429193092,0.09619140625,0.0693359375,0.95751953125
1691827429.2161088,1691827429214094,0.08251953125,0.08642578125,0.955078125
1691827429.2391715,1691827429237165,0.08642578125,0.0927734375,0.9638671875
1691827429.260495,1691827429259493,0.091796875,0.09326171875,0.96240234375
1691827429.275682,1691827429273687,0.0947265625,0.0849609375,0.95654296875
1691827429.29866,1691827429296664,0.09521484375,0.080078125,0.95654296875
1691827429.3152914,1691827429313250,0.09326171875,0.08544921875,0.95361328125
1691827429.3362365,1691827429334255,0.0859375,0.08935546875,0.95361328125
1691827429.3582423,1691827429356245,0.08203125,0.09912109375,0.95458984375
1691827429.3769572,1691827429372947,0.08203125,0.1025390625,0.95751953125
1691827429.3959985,1691827429394040,0.08642578125,0.08935546875,0.9560546875
1691827429.4190395,1691827429417038,0.08544921875,0.08251953125,0.95361328125
1691827429.4348621,1691827429432854,0.091796875,0.08154296875,0.953125
1691827429.4566743,1691827429454668,0.08935546875,0.0966796875,0.95556640625
1691827429.477987,1691827429476986,0.08349609375,0.107421875,0.9609375
1691827429.4957306,1691827429492704,0.08203125,0.109375,0.9580078125
1691827429.516722,1691827429514729,0.07666015625,0.1005859375,0.95751953125
1691827429.5427852,1691827429539785,0.0830078125,0.0869140625,0.9541015625
1691827429.5557888,1691827429552789,0.08984375,0.07763671875,0.9609375
1691827429.5777934,1691827429575794,0.08740234375,0.06640625,0.958984375
1691827429.5977983,1691827429596798,0.0859375,0.07177734375,0.94482421875
1691827429.6156137,1691827429612593,0.08935546875,0.07373046875,0.95654296875
1691827429.6437268,1691827429641731,0.09423828125,0.056640625,0.97119140625
1691827429.658688,1691827429656694,0.0966796875,0.07421875,0.96142578125
1691827429.6777313,1691827429674730,0.09033203125,0.08154296875,0.9599609375
1691827429.6968236,1691827429693822,0.0673828125,0.06201171875,0.9755859375
1691827429.718707,1691827429716727,0.08837890625,0.083984375,0.92236328125
1691827429.7377195,1691827429734725,0.095703125,0.1298828125,0.9423828125
1691827429.7577248,1691827429755730,0.07177734375,0.14208984375,0.95849609375
1691827429.7787218,1691827429776721,0.0849609375,0.111328125,0.93701171875
1691827429.7974393,1691827429794445,0.0791015625,0.09130859375,0.94580078125
1691827429.8154323,1691827429814443,0.08203125,0.095703125,0.9580078125
1691827429.846463,1691827429844447,0.08740234375,0.08349609375,0.9560546875
1691827429.8575172,1691827429854510,0.0849609375,0.091796875,0.94873046875
1691827429.8795826,1691827429876575,0.0830078125,0.08837890625,0.9599609375
1691827429.8986332,1691827429896625,0.087890625,0.07958984375,0.962890625
1691827429.9166791,1691827429914678,0.091796875,0.072265625,0.97021484375
1691827429.9367242,1691827429934715,0.0986328125,0.0546875,0.95166015625
1691827429.958726,1691827429956722,0.09521484375,0.07080078125,0.95458984375
1691827429.9777198,1691827429974718,0.0888671875,0.08154296875,0.95068359375
1691827429.9967253,1691827429993723,0.07275390625,0.10400390625,0.9638671875
1691827430.0187366,1691827430016748,0.072265625,0.11279296875,0.97216796875
1691827430.037326,1691827430034311,0.072265625,0.087890625,0.962890625
1691827430.0641327,1691827430062120,0.0849609375,0.0810546875,0.95703125
1691827430.086653,1691827430084649,0.0849609375,0.0869140625,0.9755859375
1691827430.0972486,1691827430094240,0.0712890625,0.11181640625,0.9765625
1691827430.1156647,1691827430113761,0.07861328125,0.12646484375,0.99560546875
1691827430.137732,1691827430136724,0.08935546875,0.07763671875,0.99853515625
1691827430.1607678,1691827430158758,0.1474609375,0.08935546875,1.02490234375
1691827430.1757603,1691827430173760,0.2001953125,0.00830078125,1.041015625
1691827430.1987898,1691827430196784,0.2294921875,0.05078125,0.99609375
1691827430.2207994,1691827430218798,0.19775390625,0.1328125,1.03515625
1691827430.2357879,1691827430233786,0.2314453125,0.03759765625,1.03515625
1691827430.2625737,1691827430259567,0.19873046875,-0.05419921875,1.0126953125
1691827430.2805715,1691827430279577,0.13818359375,0.0908203125,0.94921875
1691827430.2996767,1691827430296675,0.0341796875,0.150390625,1.05517578125
1691827430.3206334,1691827430318621,-0.10595703125,0.271484375,0.91357421875
1691827430.3586688,1691827430356665,-0.0693359375,0.2529296875,0.95458984375
1691827430.3626697,1691827430358668,-0.1279296875,0.2236328125,0.9443359375
1691827430.3806634,1691827430378665,-0.1884765625,0.1728515625,0.90771484375
1691827430.4086695,1691827430407678,-0.2138671875,0.13330078125,0.8779296875
1691827430.4176722,1691827430415671,-0.23486328125,0.09423828125,0.87744140625
1691827430.4386783,1691827430436675,-0.25634765625,0.083984375,0.83251953125
1691827430.4646902,1691827430461691,-0.34765625,0.0673828125,0.8095703125
1691827430.4775355,1691827430475528,-0.37548828125,-0.037109375,0.83544921875
1691827430.4985595,1691827430496572,-0.482421875,0.0087890625,0.865234375
1691827430.5212462,1691827430519240,-0.4970703125,0.07177734375,0.78564453125
1691827430.547483,1691827430544488,-0.59814453125,0.06689453125,0.7578125
1691827430.575045,1691827430573456,-0.58935546875,0.0458984375,0.73681640625
1691827430.58085,1691827430579268,-0.60205078125,0.00341796875,0.72314453125
1691827430.6010337,1691827430598033,-0.6220703125,-0.0302734375,0.748046875
1691827430.6180365,1691827430617035,-0.65087890625,-0.05908203125,0.76611328125
1691827430.6490443,1691827430647055,-0.77294921875,-0.0068359375,0.6728515625
1691827430.6602397,1691827430657147,-0.7666015625,-0.01611328125,0.6259765625
1691827430.6821632,1691827430680159,-0.67626953125,-0.0615234375,0.6259765625
1691827430.7001607,1691827430699159,-0.78759765625,-0.07080078125,0.58349609375
1691827430.7281659,1691827430725165,-0.82470703125,-0.09521484375,0.5439453125
1691827430.7391694,1691827430736167,-0.80322265625,-0.14208984375,0.50634765625
1691827430.7611747,1691827430759174,-0.75830078125,-0.2060546875,0.48388671875
1691827430.7811787,1691827430777177,-0.7333984375,-0.1787109375,0.462890625
1691827430.799183,1691827430797181,-0.7587890625,-0.1708984375,0.4423828125
1691827430.8211882,1691827430819186,-0.78125,-0.1396484375,0.50244140625
1691827430.843192,1691827430841191,-0.7861328125,-0.25048828125,0.72607421875
1691827430.8591957,1691827430856194,-1.150390625,-0.04931640625,0.62353515625
1691827430.881202,1691827430879200,-0.9697265625,-0.0546875,0.55859375
1691827430.9002047,1691827430897205,-0.91455078125,-0.02978515625,0.49609375
1691827430.919209,1691827430916207,-0.92041015625,-0.0927734375,0.4560546875
1691827430.945228,1691827430942221,-0.8798828125,-0.283203125,0.4228515625
1691827430.9602253,1691827430957218,-0.85693359375,-0.37548828125,0.39013671875
1691827430.986231,1691827430984237,-0.875,-0.3994140625,0.35595703125
1691827430.9972274,1691827430994226,-0.87646484375,-0.36083984375,0.37353515625
1691827431.0182319,1691827431016231,-0.91259765625,-0.33056640625,0.3369140625
1691827431.0402362,1691827431039236,-0.92724609375,-0.3115234375,0.28076171875
1691827431.0562403,1691827431053239,-0.9267578125,-0.33203125,0.279296875
1691827431.078666,1691827431076685,-0.90380859375,-0.38134765625,0.31591796875
1691827431.1012514,1691827431099254,-0.87255859375,-0.40576171875,0.35498046875
1691827431.1164577,1691827431113448,-0.869140625,-0.3876953125,0.39013671875
1691827431.1386676,1691827431136673,-0.86669921875,-0.3330078125,0.42578125
1691827431.1627553,1691827431159755,-0.8671875,-0.28857421875,0.43017578125
1691827431.1759672,1691827431173967,-0.86474609375,-0.27001953125,0.443359375
1691827431.2039673,1691827431201972,-0.86181640625,-0.2841796875,0.44091796875
1691827431.2209783,1691827431218983,-0.8662109375,-0.3056640625,0.4423828125
1691827431.2359807,1691827431232980,-0.8828125,-0.3369140625,0.419921875
1691827431.2669876,1691827431263986,-0.89794921875,-0.30859375,0.39404296875
1691827431.2819912,1691827431278996,-0.9130859375,-0.29345703125,0.36865234375
1691827431.2976012,1691827431294594,-0.89453125,-0.265625,0.37548828125
1691827431.3195295,1691827431317528,-0.87255859375,-0.267578125,0.39697265625
1691827431.3395953,1691827431337600,-0.88818359375,-0.27197265625,0.41455078125
1691827431.3554811,1691827431353463,-0.90283203125,-0.25244140625,0.427734375
1691827431.3785698,1691827431376573,-0.88134765625,-0.24853515625,0.42138671875
1691827431.4015763,1691827431399581,-0.88525390625,-0.26708984375,0.41845703125
1691827431.4165783,1691827431413577,-0.88916015625,-0.2412109375,0.4169921875
1691827431.438586,1691827431436582,-0.8779296875,-0.25927734375,0.4462890625
1691827431.4606035,1691827431458604,-0.88623046875,-0.24951171875,0.427734375
1691827431.482081,1691827431480098,-0.8818359375,-0.24365234375,0.42236328125
1691827431.4986365,1691827431496650,-0.87646484375,-0.25439453125,0.419921875
1691827431.5266433,1691827431524643,-0.8779296875,-0.2666015625,0.42041015625
1691827431.5356517,1691827431533636,-0.89453125,-0.27001953125,0.41845703125
1691827431.55865,1691827431556655,-0.91259765625,-0.2509765625,0.40966796875
1691827431.5816553,1691827431578646,-0.92138671875,-0.24853515625,0.3974609375
1691827431.6046605,1691827431601666,-0.8798828125,-0.27294921875,0.39306640625
1691827431.618665,1691827431616662,-0.8671875,-0.30322265625,0.39697265625
1691827431.6417239,1691827431638669,-0.857421875,-0.32470703125,0.416015625
1691827431.6616726,1691827431659678,-0.86083984375,-0.33544921875,0.42431640625
1691827431.67867,1691827431676676,-0.8818359375,-0.30908203125,0.42724609375
1691827431.701676,1691827431698673,-0.8701171875,-0.28662109375,0.42333984375
1691827431.7156851,1691827431712690,-0.875,-0.28466796875,0.42041015625
1691827431.7386935,1691827431736696,-0.8798828125,-0.2890625,0.42431640625
1691827431.7616963,1691827431759787,-0.8671875,-0.28466796875,0.423828125
1691827431.7756917,1691827431773690,-0.8681640625,-0.27734375,0.43310546875
1691827431.8066983,1691827431803697,-0.8798828125,-0.279296875,0.427734375
1691827431.8227026,1691827431818702,-0.8798828125,-0.2705078125,0.43505859375
1691827431.8377087,1691827431832706,-0.8828125,-0.27001953125,0.42431640625
1691827431.8600926,1691827431856092,-0.87158203125,-0.27490234375,0.43212890625
1691827431.881098,1691827431879097,-0.8671875,-0.28125,0.431640625
1691827431.8951015,1691827431893100,-0.87353515625,-0.2861328125,0.42626953125
1691827431.9181066,1691827431916104,-0.88037109375,-0.28955078125,0.43017578125
1691827431.9411137,1691827431939111,-0.87646484375,-0.29052734375,0.42919921875
1691827431.9551158,1691827431953114,-0.869140625,-0.2919921875,0.439453125
1691827431.97812,1691827431976120,-0.8701171875,-0.28662109375,0.4384765625
1691827432.0021257,1691827431999125,-0.86376953125,-0.27880859375,0.43212890625
1691827432.0161285,1691827432013127,-0.8671875,-0.28564453125,0.4365234375
1691827432.0401344,1691827432036133,-0.86328125,-0.2861328125,0.43798828125
1691827432.0621386,1691827432059139,-0.86572265625,-0.29150390625,0.44287109375
1691827432.0821428,1691827432080142,-0.873046875,-0.29638671875,0.4423828125
1691827432.1041505,1691827432102147,-0.86767578125,-0.2841796875,0.4462890625
1691827432.1211524,1691827432119151,-0.86328125,-0.27392578125,0.4404296875
1691827432.1421566,1691827432140155,-0.86328125,-0.28271484375,0.4443359375
1691827432.1586735,1691827432156677,-0.87109375,-0.2841796875,0.4404296875
1691827432.1811748,1691827432179179,-0.88134765625,-0.302734375,0.41796875
1691827432.2011707,1691827432200178,-0.884765625,-0.27001953125,0.43310546875
1691827432.2191849,1691827432216196,-0.861328125,-0.279296875,0.42626953125
1691827432.2422066,1691827432239213,-0.859375,-0.2900390625,0.4462890625
1691827432.2622578,1691827432260251,-0.87060546875,-0.26123046875,0.44775390625
1691827432.2862625,1691827432284268,-0.87109375,-0.24169921875,0.451171875
1691827432.3012655,1691827432299277,-0.8720703125,-0.24951171875,0.45361328125
1691827432.3222978,1691827432320282,-0.87548828125,-0.26904296875,0.4423828125
1691827432.3382738,1691827432336266,-0.873046875,-0.27978515625,0.44775390625
1691827432.3662727,1691827432365286,-0.87060546875,-0.27685546875,0.44287109375
1691827432.3832903,1691827432381277,-0.869140625,-0.27783203125,0.43994140625
1691827432.4113278,1691827432410334,-0.873046875,-0.27734375,0.4375
1691827432.4213378,1691827432419349,-0.873046875,-0.2763671875,0.4267578125
1691827432.44199,1691827432439973,-0.87646484375,-0.27490234375,0.43408203125
1691827432.4589794,1691827432455979,-0.87548828125,-0.2724609375,0.4326171875
1691827432.4809856,1691827432478984,-0.86865234375,-0.2763671875,0.439453125
1691827432.5009873,1691827432499988,-0.8671875,-0.271484375,0.453125
1691827432.518994,1691827432515998,-0.86669921875,-0.27734375,0.4501953125
1691827432.5409963,1691827432538995,-0.86181640625,-0.2783203125,0.453125
1691827432.563009,1691827432561014,-0.85791015625,-0.27783203125,0.44775390625
1691827432.5790133,1691827432576006,-0.85986328125,-0.2763671875,0.45947265625
1691827432.6020124,1691827432599008,-0.85888671875,-0.265625,0.45849609375
1691827432.6240156,1691827432621014,-0.86328125,-0.27490234375,0.44287109375
1691827432.638019,1691827432636018,-0.86279296875,-0.27783203125,0.458984375
1691827432.661026,1691827432659023,-0.86376953125,-0.2783203125,0.453125
1691827432.6830428,1691827432681028,-0.8583984375,-0.27294921875,0.4501953125
1691827432.6980407,1691827432696045,-0.8603515625,-0.2705078125,0.4560546875
1691827432.721053,1691827432719039,-0.8623046875,-0.26513671875,0.4541015625
1691827432.7440524,1691827432741048,-0.86767578125,-0.2744140625,0.4521484375
1691827432.7580621,1691827432756052,-0.86181640625,-0.275390625,0.44775390625
1691827432.7810516,1691827432779070,-0.8603515625,-0.2783203125,0.4482421875
1691827432.8040574,1691827432801076,-0.85986328125,-0.2744140625,0.44921875
1691827432.8180764,1691827432816072,-0.87158203125,-0.275390625,0.44189453125
1691827432.8410738,1691827432839078,-0.8720703125,-0.26318359375,0.4482421875
1691827432.8640697,1691827432861082,-0.8701171875,-0.2626953125,0.4443359375
1691827432.878073,1691827432876072,-0.8720703125,-0.27197265625,0.443359375
1691827432.902082,1691827432899080,-0.87548828125,-0.271484375,0.4423828125
1691827432.924084,1691827432921083,-0.86328125,-0.26708984375,0.4521484375
1691827432.9410882,1691827432936086,-0.86865234375,-0.26806640625,0.45263671875
1691827432.9620926,1691827432959092,-0.86328125,-0.2626953125,0.45361328125
1691827432.983097,1691827432981096,-0.86181640625,-0.26806640625,0.4580078125
1691827432.9980998,1691827432996099,-0.8564453125,-0.2705078125,0.4619140625
1691827433.0291064,1691827433026107,-0.861328125,-0.26220703125,0.4619140625
1691827433.0441103,1691827433041109,-0.85888671875,-0.265625,0.4521484375
1691827433.0641174,1691827433062114,-0.861328125,-0.2626953125,0.45556640625
1691827433.0811207,1691827433079119,-0.861328125,-0.271484375,0.44970703125
1691827433.104125,1691827433101132,-0.86669921875,-0.27490234375,0.453125
1691827433.1261392,1691827433124128,-0.85888671875,-0.27685546875,0.453125
1691827433.1491344,1691827433146140,-0.8603515625,-0.27099609375,0.462890625
1691827433.1631372,1691827433161137,-0.8662109375,-0.2724609375,0.45458984375
1691827433.1861424,1691827433184145,-0.86328125,-0.26611328125,0.4521484375
1691827433.2011461,1691827433199144,-0.86767578125,-0.2724609375,0.4482421875
1691827433.2241523,1691827433221154,-0.87109375,-0.2646484375,0.44677734375
1691827433.252172,1691827433250172,-0.87890625,-0.26708984375,0.45361328125
1691827433.261167,1691827433259160,-0.86279296875,-0.2646484375,0.45361328125
1691827433.2847068,1691827433281724,-0.85009765625,-0.28271484375,0.4619140625
1691827433.3047113,1691827433302716,-0.85302734375,-0.302734375,0.45263671875
1691827433.320714,1691827433318713,-0.86376953125,-0.306640625,0.4453125
1691827433.3435683,1691827433341565,-0.86669921875,-0.30517578125,0.44482421875
1691827433.3646047,1691827433362603,-0.85888671875,-0.291015625,0.44921875
1691827433.3806021,1691827433378602,-0.87109375,-0.28173828125,0.4375
1691827433.4036005,1691827433401606,-0.86962890625,-0.2509765625,0.43798828125
1691827433.4246128,1691827433422611,-0.87890625,-0.22412109375,0.44482421875
1691827433.4406087,1691827433438621,-0.875,-0.22119140625,0.462890625
1691827433.463614,1691827433461618,-0.86669921875,-0.2080078125,0.46630859375
1691827433.4856188,1691827433483617,-0.89404296875,-0.1689453125,0.45947265625
1691827433.500634,1691827433498640,-0.93017578125,-0.1240234375,0.453125
1691827433.5296588,1691827433527658,-0.92724609375,-0.13916015625,0.435546875
1691827433.5467024,1691827433543707,-0.90869140625,-0.197265625,0.435546875
1691827433.5606732,1691827433558665,-0.888671875,-0.2314453125,0.43310546875
1691827433.583086,1691827433581087,-0.88671875,-0.25732421875,0.43212890625
1691827433.6136634,1691827433611663,-0.876953125,-0.25927734375,0.44384765625
1691827433.6267135,1691827433624710,-0.8564453125,-0.24853515625,0.50244140625
1691827433.6437173,1691827433641710,-0.8115234375,-0.22412109375,0.50439453125
1691827433.666722,1691827433663728,-0.7919921875,-0.19287109375,0.53369140625
1691827433.7035317,1691827433701530,-0.77099609375,-0.1875,0.5751953125
1691827433.708533,1691827433704534,-0.75048828125,-0.1884765625,0.6123046875
1691827433.7265458,1691827433723535,-0.75927734375,-0.17333984375,0.619140625
1691827433.7475407,1691827433744554,-0.7958984375,-0.16845703125,0.63720703125
1691827433.763899,1691827433761552,-0.78076171875,-0.16845703125,0.66162109375
1691827433.7862659,1691827433784266,-0.7158203125,-0.1904296875,0.68212890625
1691827433.8072917,1691827433805297,-0.68505859375,-0.1826171875,0.70263671875
1691827433.8234663,1691827433821471,-0.69970703125,-0.1318359375,0.69873046875
1691827433.8464708,1691827433843482,-0.71875,-0.1689453125,0.66552734375
1691827433.8694692,1691827433866468,-0.78271484375,-0.19970703125,0.58935546875
1691827433.8844721,1691827433882471,-0.82470703125,-0.240234375,0.57373046875
1691827433.9065125,1691827433903521,-0.79638671875,-0.25146484375,0.58349609375
1691827433.9205596,1691827433918558,-0.76904296875,-0.255859375,0.58935546875
1691827433.950666,1691827433948673,-0.78466796875,-0.240234375,0.5830078125
1691827433.9656625,1691827433963661,-0.80126953125,-0.21337890625,0.576171875
1691827433.986668,1691827433984679,-0.78076171875,-0.2099609375,0.583984375
1691827434.0036726,1691827434001671,-0.78271484375,-0.19091796875,0.58837890625
1691827434.0266764,1691827434023675,-0.78369140625,-0.20361328125,0.6083984375
1691827434.0466812,1691827434044683,-0.7841796875,-0.169921875,0.5888671875
1691827434.0636861,1691827434061685,-0.7861328125,-0.15478515625,0.595703125
1691827434.0866907,1691827434083687,-0.798828125,-0.14794921875,0.58154296875
1691827434.1086953,1691827434106694,-0.8203125,-0.140625,0.56787109375
1691827434.1226978,1691827434121698,-0.8349609375,-0.13525390625,0.55224609375
1691827434.1457052,1691827434143701,-0.82177734375,-0.166015625,0.552734375
1691827434.1767168,1691827434173716,-0.84423828125,-0.18115234375,0.54931640625
1691827434.1837192,1691827434181730,-0.8486328125,-0.18310546875,0.54296875
1691827434.206717,1691827434203729,-0.81982421875,-0.16748046875,0.541015625
1691827434.2287226,1691827434226722,-0.818359375,-0.16552734375,0.521484375
1691827434.2567286,1691827434254727,-0.85888671875,-0.14453125,0.544921875
1691827434.2657309,1691827434263729,-0.88037109375,-0.1591796875,0.53515625
1691827434.2967384,1691827434293743,-0.853515625,-0.181640625,0.5068359375
1691827434.3027382,1691827434300737,-0.861328125,-0.21533203125,0.49853515625
1691827434.3267443,1691827434324743,-0.8232421875,-0.2578125,0.5029296875
1691827434.3467557,1691827434344755,-0.76123046875,-0.27880859375,0.52490234375
1691827434.3627326,1691827434360732,-0.76611328125,-0.25830078125,0.5576171875
1691827434.3936832,1691827434391776,-0.79833984375,-0.25048828125,0.6015625
1691827434.4066868,1691827434404697,-0.77685546875,-0.2255859375,0.64892578125
1691827434.4227452,1691827434420731,-0.72607421875,-0.220703125,0.6630859375
1691827434.4519823,1691827434449981,-0.67626953125,-0.263671875,0.6689453125
1691827434.4679863,1691827434465998,-0.67236328125,-0.2607421875,0.6953125
1691827434.4829836,1691827434480989,-0.69580078125,-0.20703125,0.7216796875
1691827434.5139914,1691827434511988,-0.689453125,-0.166015625,0.73193359375
1691827434.5289927,1691827434525991,-0.673828125,-0.14208984375,0.73974609375
1691827434.549998,1691827434546997,-0.64501953125,-0.15283203125,0.744140625
1691827434.5666547,1691827434563948,-0.65673828125,-0.185546875,0.71044921875
1691827434.588679,1691827434586691,-0.66796875,-0.21875,0.70068359375
1691827434.60977,1691827434607768,-0.6962890625,-0.2529296875,0.67236328125
1691827434.6264727,1691827434623488,-0.7197265625,-0.2314453125,0.68505859375
