1691822142.9598668,1691822142957872,0.07958984375,0.1123046875,0.951171875
1691822142.975872,1691822142973862,0.06494140625,0.126953125,0.9619140625
1691822142.9988766,1691822142996881,0.05078125,0.12939453125,0.96044921875
1691822143.0198812,1691822143017885,0.0595703125,0.1376953125,0.95458984375
1691822143.04488,1691822143041877,0.0693359375,0.1240234375,0.95166015625
1691822143.058891,1691822143056895,0.0673828125,0.12060546875,0.955078125
1691822143.0808954,1691822143078886,0.06005859375,0.140625,0.9521484375
1691822143.1038995,1691822143101911,0.0595703125,0.14990234375,0.95654296875
1691822143.117895,1691822143115895,0.05615234375,0.1513671875,0.94482421875
1691822143.1469018,1691822143144900,0.05810546875,0.1494140625,0.95068359375
1691822143.163907,1691822143161904,0.06494140625,0.12255859375,0.955078125
1691822143.1789122,1691822143175908,0.06982421875,0.1181640625,0.94970703125
1691822143.200915,1691822143198913,0.0712890625,0.1171875,0.94580078125
1691822143.2239208,1691822143221918,0.06298828125,0.14990234375,0.95263671875
1691822143.2379222,1691822143235922,0.05908203125,0.15283203125,0.9580078125
1691822143.2619286,1691822143258927,0.0556640625,0.12353515625,0.958984375
1691822143.2839327,1691822143281932,0.0615234375,0.11083984375,0.95166015625
1691822143.3049371,1691822143302936,0.064453125,0.11181640625,0.94921875
1691822143.3219428,1691822143318941,0.06201171875,0.1298828125,0.95068359375
1691822143.3259444,1691822143324941,0.060546875,0.15380859375,0.9482421875
1691822143.3489473,1691822143346946,0.0595703125,0.16748046875,0.95068359375
1691822143.3679516,1691822143364952,0.05615234375,0.158203125,0.95654296875
1691822143.3959577,1691822143392957,0.0556640625,0.14208984375,0.9599609375
1691822143.4079614,1691822143406959,0.06494140625,0.140625,0.95068359375
1691822143.4279673,1691822143424966,0.0625,0.13623046875,0.95654296875
1691822143.447972,1691822143445972,0.060546875,0.14013671875,0.955078125
1691822143.4679754,1691822143466973,0.06787109375,0.13720703125,0.95458984375
1691822143.4849868,1691822143482984,0.0625,0.13525390625,0.9482421875
1691822143.5069916,1691822143503995,0.06201171875,0.126953125,0.9521484375
1691822143.5366735,1691822143535681,0.0595703125,0.12451171875,0.9521484375
1691822143.5456855,1691822143543683,0.05810546875,0.13232421875,0.95068359375
1691822143.5666597,1691822143564652,0.05908203125,0.138671875,0.9541015625
1691822143.5886858,1691822143586684,0.05908203125,0.14697265625,0.95458984375
1691822143.6056838,1691822143603683,0.06201171875,0.13916015625,0.95654296875
1691822143.6266868,1691822143624685,0.0654296875,0.12548828125,0.95556640625
1691822143.6486914,1691822143646693,0.06201171875,0.10986328125,0.96044921875
1691822143.665725,1691822143663721,0.0634765625,0.10107421875,0.95703125
1691822143.6870272,1691822143684019,0.06884765625,0.09423828125,0.95751953125
1691822143.709723,1691822143706720,0.06396484375,0.087890625,0.958984375
1691822143.7257743,1691822143723778,0.060546875,0.1015625,0.95751953125
1691822143.746809,1691822143744814,0.064453125,0.11669921875,0.95361328125
1691822143.7688062,1691822143766819,0.064453125,0.130859375,0.95361328125
1691822143.785811,1691822143783810,0.0625,0.14599609375,0.953125
1691822143.805815,1691822143804828,0.0595703125,0.14306640625,0.953125
1691822143.8288286,1691822143826833,0.05517578125,0.1318359375,0.95654296875
1691822143.8458338,1691822143843831,0.06103515625,0.123046875,0.95458984375
1691822143.8658369,1691822143864842,0.05810546875,0.134765625,0.95166015625
1691822143.8888795,1691822143886890,0.0634765625,0.13916015625,0.958984375
1691822143.9077995,1691822143904783,0.06396484375,0.14404296875,0.9482421875
1691822143.9267159,1691822143924726,0.05517578125,0.15087890625,0.947265625
1691822143.9496598,1691822143946657,0.064453125,0.15283203125,0.94921875
1691822143.9671657,1691822143965169,0.0595703125,0.14794921875,0.95361328125
1691822143.98616,1691822143984166,0.05615234375,0.130859375,0.95068359375
1691822144.0092015,1691822144007211,0.0556640625,0.12646484375,0.9521484375
1691822144.0271983,1691822144025197,0.06591796875,0.130859375,0.95849609375
1691822144.046201,1691822144044200,0.06298828125,0.13330078125,0.95556640625
1691822144.0682065,1691822144067205,0.06396484375,0.14208984375,0.94775390625
1691822144.0876725,1691822144084685,0.06494140625,0.13623046875,0.95263671875
1691822144.1067443,1691822144104743,0.05908203125,0.1513671875,0.94873046875
1691822144.1281886,1691822144127193,0.0615234375,0.1416015625,0.96142578125
1691822144.148225,1691822144145224,0.056640625,0.12890625,0.9501953125
1691822144.166312,1691822144164317,0.0576171875,0.1298828125,0.94873046875
1691822144.1884592,1691822144187458,0.068359375,0.16064453125,0.94580078125
1691822144.207485,1691822144204476,0.06396484375,0.16845703125,0.94970703125
1691822144.2265134,1691822144224526,0.052734375,0.1494140625,0.9521484375
1691822144.2485394,1691822144246552,0.064453125,0.13525390625,0.95068359375
1691822144.2675526,1691822144264547,0.06591796875,0.12939453125,0.951171875
1691822144.2865565,1691822144284561,0.05712890625,0.13427734375,0.94921875
1691822144.3085606,1691822144306562,0.05908203125,0.14208984375,0.95166015625
1691822144.3275578,1691822144324564,0.06494140625,0.1640625,0.95166015625
1691822144.34657,1691822144344575,0.05908203125,0.1435546875,0.95361328125
1691822144.3695743,1691822144366579,0.060546875,0.13427734375,0.9521484375
1691822144.387579,1691822144384570,0.06689453125,0.11767578125,0.95654296875
1691822144.4055767,1691822144404576,0.06640625,0.12158203125,0.95849609375
1691822144.428588,1691822144426593,0.06689453125,0.13525390625,0.95068359375
1691822144.4475927,1691822144444598,0.0625,0.15234375,0.9541015625
1691822144.466589,1691822144464595,0.06298828125,0.13916015625,0.94970703125
1691822144.4886029,1691822144486594,0.0537109375,0.1416015625,0.95166015625
1691822144.5075986,1691822144504599,0.0625,0.1455078125,0.95751953125
1691822144.5286043,1691822144525615,0.07421875,0.140625,0.96533203125
1691822144.5496082,1691822144546620,0.05615234375,0.1513671875,0.998046875
1691822144.5676122,1691822144564611,0.05322265625,0.16357421875,0.953125
1691822144.5875714,1691822144585566,0.07568359375,0.10693359375,0.9345703125
1691822144.6085584,1691822144606565,0.09033203125,0.142578125,0.98291015625
1691822144.6275914,1691822144624582,0.10546875,0.28759765625,1.02783203125
1691822144.6485882,1691822144645588,0.1171875,0.22412109375,0.99462890625
1691822144.6685934,1691822144666592,0.15087890625,0.03759765625,0.984375
1691822144.6916213,1691822144689633,0.25,-0.04296875,1.0048828125
1691822144.7085834,1691822144705603,0.1337890625,0.11767578125,1.0517578125
1691822144.7286184,1691822144726629,0.076171875,0.15283203125,1.0634765625
1691822144.7473059,1691822144745305,0.11865234375,0.0224609375,1.0185546875
1691822144.768324,1691822144766317,0.12109375,0.0087890625,0.978515625
1691822144.7883153,1691822144787321,0.01318359375,0.13623046875,1.00048828125
1691822144.8078744,1691822144804820,-0.11279296875,0.2265625,0.9501953125
1691822144.828537,1691822144826546,-0.10400390625,0.22802734375,0.97802734375
1691822144.8495412,1691822144846540,-0.1181640625,0.2294921875,0.943359375
1691822144.867546,1691822144864546,-0.14404296875,0.15576171875,0.92919921875
1691822144.889551,1691822144887550,-0.20703125,0.09033203125,0.88427734375
1691822144.9085553,1691822144906553,-0.26220703125,0.07470703125,0.87255859375
1691822144.927826,1691822144924824,-0.27490234375,0.06591796875,0.86962890625
1691822144.9495203,1691822144947524,-0.28662109375,0.068359375,0.86474609375
1691822144.978586,1691822144975578,-0.31884765625,0.07177734375,0.8525390625
1691822144.987584,1691822144984576,-0.35205078125,0.07958984375,0.87109375
1691822145.010644,1691822145007636,-0.375,0.08203125,0.87353515625
1691822145.0286858,1691822145026690,-0.3974609375,0.07177734375,0.845703125
1691822145.0476866,1691822145044675,-0.447265625,0.03271484375,0.818359375
1691822145.0696807,1691822145067682,-0.47900390625,0.0048828125,0.81787109375
1691822145.0896869,1691822145086684,-0.51123046875,-0.03173828125,0.81884765625
1691822145.1075065,1691822145104512,-0.54345703125,-0.03515625,0.79443359375
1691822145.1354876,1691822145133479,-0.71728515625,-0.03466796875,0.826171875
1691822145.148663,1691822145146690,-0.76220703125,-0.12890625,0.798828125
1691822145.1676679,1691822145164677,-0.412109375,-0.02197265625,0.7138671875
1691822145.1976538,1691822145194648,-0.65576171875,-0.0634765625,0.703125
1691822145.212753,1691822145209757,-0.60986328125,-0.12744140625,0.74853515625
1691822145.2273796,1691822145225379,-0.6025390625,-0.12060546875,0.73291015625
1691822145.2503774,1691822145247376,-0.64208984375,-0.0947265625,0.7275390625
1691822145.2683806,1691822145267387,-0.66650390625,-0.08984375,0.72998046875
1691822145.295387,1691822145292387,-0.68603515625,-0.080078125,0.72802734375
1691822145.3094041,1691822145307390,-0.69873046875,-0.091796875,0.7060546875
1691822145.329396,1691822145327394,-0.69677734375,-0.14404296875,0.69091796875
1691822145.3564026,1691822145352400,-0.72119140625,-0.17919921875,0.66796875
1691822145.3714042,1691822145367404,-0.7626953125,-0.18212890625,0.6259765625
1691822145.3894124,1691822145387407,-0.77099609375,-0.22265625,0.58251953125
1691822145.4104154,1691822145405414,-0.76611328125,-0.2392578125,0.54345703125
1691822145.4324188,1691822145427417,-0.74609375,-0.265625,0.54443359375
1691822145.4514232,1691822145448424,-0.8173828125,-0.23779296875,0.52294921875
1691822145.471427,1691822145469426,-0.8095703125,-0.26416015625,0.513671875
1691822145.5054345,1691822145502434,-0.7607421875,-0.32177734375,0.54443359375
1691822145.5174387,1691822145515437,-0.77197265625,-0.30859375,0.58349609375
1691822145.5324433,1691822145530439,-0.8291015625,-0.2626953125,0.6201171875
1691822145.550446,1691822145547445,-0.81591796875,-0.18017578125,0.62646484375
1691822145.5714498,1691822145568449,-0.8681640625,-0.126953125,0.5966796875
1691822145.5924575,1691822145590473,-0.830078125,-0.16943359375,0.55322265625
1691822145.6094582,1691822145606457,-0.81298828125,-0.25927734375,0.49169921875
1691822145.6314647,1691822145629476,-0.84033203125,-0.33837890625,0.453125
1691822145.6594698,1691822145657469,-0.86767578125,-0.37109375,0.455078125
1691822145.668472,1691822145666470,-0.85205078125,-0.3779296875,0.4462890625
1691822145.6894774,1691822145687483,-0.8369140625,-0.37451171875,0.45654296875
1691822145.711481,1691822145710481,-0.8173828125,-0.33740234375,0.48583984375
1691822145.7285275,1691822145726525,-0.833984375,-0.314453125,0.501953125
1691822145.7500749,1691822145748081,-0.8388671875,-0.3125,0.48828125
1691822145.7671206,1691822145764108,-0.8232421875,-0.32666015625,0.4775390625
1691822145.7887468,1691822145786753,-0.8115234375,-0.3251953125,0.47802734375
1691822145.8117526,1691822145809759,-0.81103515625,-0.33837890625,0.5
1691822145.826756,1691822145823778,-0.82763671875,-0.326171875,0.5048828125
1691822145.8487606,1691822145846766,-0.8212890625,-0.31689453125,0.50439453125
1691822145.8787768,1691822145876767,-0.81982421875,-0.31103515625,0.50732421875
1691822145.8867767,1691822145883767,-0.8154296875,-0.3095703125,0.51416015625
1691822145.9087737,1691822145906780,-0.80712890625,-0.3310546875,0.50927734375
1691822145.9387803,1691822145936799,-0.814453125,-0.33447265625,0.50390625
1691822145.9467905,1691822145943790,-0.8193359375,-0.322265625,0.5068359375
1691822145.9687872,1691822145966794,-0.81787109375,-0.31591796875,0.5009765625
1691822145.9986298,1691822145996623,-0.82080078125,-0.314453125,0.49609375
1691822146.0056174,1691822146003631,-0.8134765625,-0.31689453125,0.49560546875
1691822146.0286434,1691822146026663,-0.81884765625,-0.32470703125,0.4990234375
1691822146.0516472,1691822146049646,-0.81396484375,-0.32421875,0.4970703125
1691822146.0661736,1691822146063170,-0.810546875,-0.31396484375,0.5009765625
1691822146.0891886,1691822146086187,-0.81640625,-0.32373046875,0.50634765625
1691822146.112187,1691822146109204,-0.82421875,-0.3232421875,0.50537109375
1691822146.1252322,1691822146123232,-0.81591796875,-0.31689453125,0.50439453125
1691822146.1489384,1691822146146944,-0.81640625,-0.31396484375,0.50341796875
1691822146.1719375,1691822146168949,-0.8173828125,-0.30859375,0.5009765625
1691822146.1931539,1691822146192153,-0.822265625,-0.3203125,0.4990234375
1691822146.2168732,1691822146213861,-0.8193359375,-0.322265625,0.4951171875
1691822146.2329147,1691822146228915,-0.82177734375,-0.32177734375,0.49658203125
1691822146.2460997,1691822146243088,-0.81982421875,-0.31591796875,0.50146484375
1691822146.2843173,1691822146281322,-0.82470703125,-0.306640625,0.50830078125
1691822146.2923121,1691822146289310,-0.81982421875,-0.310546875,0.505859375
1691822146.3146257,1691822146311637,-0.81396484375,-0.30517578125,0.50537109375
1691822146.341624,1691822146340643,-0.81396484375,-0.3095703125,0.51171875
1691822146.3516266,1691822146349626,-0.81591796875,-0.3203125,0.49853515625
1691822146.3736324,1691822146371631,-0.81396484375,-0.3212890625,0.50927734375
1691822146.3896353,1691822146386654,-0.8134765625,-0.31201171875,0.50341796875
1691822146.418643,1691822146416640,-0.8125,-0.3095703125,0.50830078125
1691822146.4346468,1691822146431647,-0.80859375,-0.30517578125,0.5087890625
1691822146.448649,1691822146446648,-0.81103515625,-0.31298828125,0.51513671875
1691822146.4726546,1691822146469653,-0.81396484375,-0.3037109375,0.51611328125
1691822146.494663,1691822146491660,-0.80615234375,-0.3037109375,0.51318359375
1691822146.510817,1691822146506817,-0.8095703125,-0.30126953125,0.5126953125
1691822146.5328228,1691822146528822,-0.8125,-0.3017578125,0.51611328125
1691822146.5538275,1691822146551828,-0.810546875,-0.3076171875,0.5126953125
1691822146.5818334,1691822146579831,-0.81396484375,-0.3134765625,0.505859375
1691822146.591835,1691822146588834,-0.81494140625,-0.31787109375,0.50634765625
1691822146.6148403,1691822146612839,-0.81298828125,-0.31201171875,0.509765625
1691822146.6298447,1691822146626842,-0.8125,-0.30517578125,0.50830078125
1691822146.6518493,1691822146649848,-0.81298828125,-0.3076171875,0.513671875
1691822146.6798565,1691822146677854,-0.81201171875,-0.3134765625,0.51318359375
1691822146.6888583,1691822146686857,-0.8115234375,-0.3095703125,0.51123046875
1691822146.7128642,1691822146709863,-0.8134765625,-0.29931640625,0.513671875
1691822146.7398698,1691822146737868,-0.81689453125,-0.2998046875,0.5166015625
1691822146.7488737,1691822146746870,-0.818359375,-0.30908203125,0.51025390625
1691822146.7728775,1691822146768875,-0.810546875,-0.3056640625,0.5126953125
1691822146.7940893,1691822146792089,-0.81005859375,-0.30810546875,0.51123046875
1691822146.8078318,1691822146805818,-0.81494140625,-0.31396484375,0.5078125
1691822146.831527,1691822146829527,-0.8173828125,-0.30908203125,0.51611328125
1691822146.8623142,1691822146859327,-0.80810546875,-0.3037109375,0.51416015625
1691822146.8693087,1691822146866308,-0.81005859375,-0.30517578125,0.5185546875
1691822146.8913147,1691822146889313,-0.81591796875,-0.31005859375,0.5146484375
1691822146.9143186,1691822146912318,-0.8134765625,-0.3095703125,0.5146484375
1691822146.928323,1691822146926321,-0.8095703125,-0.30908203125,0.51806640625
1691822146.9523346,1691822146949340,-0.8046875,-0.306640625,0.517578125
1691822146.974346,1691822146971383,-0.810546875,-0.30224609375,0.51513671875
1691822146.9883492,1691822146986348,-0.81494140625,-0.30810546875,0.515625
1691822147.0113547,1691822147009353,-0.8154296875,-0.30322265625,0.51513671875
1691822147.0343478,1691822147031345,-0.81298828125,-0.30126953125,0.51513671875
1691822147.0483508,1691822147046349,-0.80908203125,-0.31005859375,0.517578125
1691822147.0803568,1691822147076354,-0.81103515625,-0.3076171875,0.51318359375
1691822147.09336,1691822147091358,-0.8115234375,-0.3037109375,0.5166015625
1691822147.1083627,1691822147106362,-0.806640625,-0.3037109375,0.515625
1691822147.1443815,1691822147142380,-0.81103515625,-0.3046875,0.52099609375
1691822147.154434,1691822147151570,-0.81005859375,-0.30810546875,0.5234375
1691822147.1686766,1691822147165675,-0.8154296875,-0.30078125,0.5166015625
1691822147.191674,1691822147188667,-0.81201171875,-0.30908203125,0.51318359375
1691822147.2146826,1691822147211675,-0.8154296875,-0.3017578125,0.51220703125
1691822147.2287028,1691822147225692,-0.8095703125,-0.29833984375,0.5205078125
1691822147.251809,1691822147248801,-0.81640625,-0.2939453125,0.51953125
1691822147.273839,1691822147271847,-0.81298828125,-0.29150390625,0.51708984375
1691822147.2948523,1691822147292845,-0.81298828125,-0.30029296875,0.5234375
1691822147.3118377,1691822147308850,-0.81396484375,-0.29541015625,0.51416015625
1691822147.3338485,1691822147331856,-0.8193359375,-0.3056640625,0.5185546875
1691822147.3548598,1691822147352865,-0.81591796875,-0.30908203125,0.51953125
1691822147.3718643,1691822147368869,-0.814453125,-0.30712890625,0.50927734375
1691822147.3938622,1691822147391861,-0.81396484375,-0.3037109375,0.51708984375
1691822147.4168653,1691822147414020,-0.81640625,-0.3037109375,0.5166015625
1691822147.4318771,1691822147429870,-0.8076171875,-0.302734375,0.5185546875
1691822147.45487,1691822147451875,-0.8115234375,-0.3056640625,0.517578125
1691822147.4738803,1691822147472886,-0.8134765625,-0.3125,0.51708984375
1691822147.4998827,1691822147496885,-0.8115234375,-0.306640625,0.5185546875
1691822147.5138829,1691822147511901,-0.81103515625,-0.30810546875,0.51806640625
1691822147.5348873,1691822147532886,-0.8134765625,-0.31005859375,0.5185546875
1691822147.5518901,1691822147548890,-0.81103515625,-0.30712890625,0.51611328125
1691822147.574899,1691822147571895,-0.81201171875,-0.30322265625,0.5146484375
1691822147.5949013,1691822147592901,-0.81298828125,-0.306640625,0.51806640625
1691822147.6129062,1691822147608903,-0.80615234375,-0.30322265625,0.5185546875
1691822147.63491,1691822147631909,-0.80908203125,-0.3037109375,0.51416015625
1691822147.6619177,1691822147659915,-0.814453125,-0.30419921875,0.517578125
1691822147.6719193,1691822147668917,-0.81396484375,-0.3037109375,0.51708984375
1691822147.6939232,1691822147691924,-0.81787109375,-0.30029296875,0.51318359375
1691822147.7149282,1691822147712927,-0.81640625,-0.30322265625,0.51220703125
1691822147.7319317,1691822147728930,-0.81005859375,-0.3037109375,0.517578125
1691822147.7539375,1691822147751936,-0.81201171875,-0.29736328125,0.51611328125
1691822147.7769496,1691822147773940,-0.81982421875,-0.29931640625,0.5166015625
1691822147.7919588,1691822147788953,-0.81689453125,-0.31005859375,0.5185546875
1691822147.8139503,1691822147811963,-0.8134765625,-0.3095703125,0.5205078125
1691822147.8359692,1691822147833963,-0.814453125,-0.3125,0.5146484375
1691822147.850972,1691822147848971,-0.8115234375,-0.3046875,0.52294921875
1691822147.8739657,1691822147871983,-0.81591796875,-0.31005859375,0.513671875
1691822147.8969774,1691822147893975,-0.81494140625,-0.306640625,0.5185546875
1691822147.9119809,1691822147908978,-0.81298828125,-0.30517578125,0.52490234375
1691822147.9345489,1691822147931997,-0.8154296875,-0.31298828125,0.529296875
1691822147.956245,1691822147954243,-0.8212890625,-0.32958984375,0.51416015625
1691822147.9772487,1691822147975247,-0.81591796875,-0.306640625,0.52197265625
1691822148.0022569,1691822147999266,-0.80908203125,-0.2861328125,0.5224609375
1691822148.0172648,1691822148014263,-0.8271484375,-0.28125,0.52392578125
1691822148.0372617,1691822148035259,-0.81689453125,-0.23828125,0.5322265625
1691822148.0607996,1691822148058811,-0.818359375,-0.22021484375,0.5390625
1691822148.0758018,1691822148073815,-0.82666015625,-0.22021484375,0.54248046875
1691822148.097816,1691822148095806,-0.83740234375,-0.19921875,0.529296875
1691822148.1138184,1691822148111810,-0.83544921875,-0.17724609375,0.537109375
1691822148.1368167,1691822148133815,-0.83251953125,-0.1630859375,0.54736328125
1691822148.1568274,1691822148154833,-0.8134765625,-0.1181640625,0.5712890625
1691822148.1748269,1691822148171844,-0.7919921875,-0.080078125,0.58349609375
1691822148.196653,1691822148194652,-0.78271484375,-0.025390625,0.59619140625
1691822148.2176833,1691822148215683,-0.79736328125,-0.0126953125,0.62158203125
1691822148.233827,1691822148231831,-0.77197265625,-0.01708984375,0.65771484375
1691822148.2568674,1691822148253857,-0.74951171875,-0.029296875,0.6611328125
1691822148.2779486,1691822148274959,-0.73193359375,-0.0166015625,0.6591796875
1691822148.3019612,1691822148298951,-0.7646484375,0.02880859375,0.64990234375
1691822148.31699,1691822148313985,-0.78466796875,-0.01953125,0.6279296875
1691822148.3370082,1691822148335007,-0.76171875,-0.1015625,0.6220703125
1691822148.3600342,1691822148358031,-0.7548828125,-0.16064453125,0.61181640625
1691822148.3770316,1691822148374031,-0.7705078125,-0.20458984375,0.5966796875
1691822148.3980496,1691822148395048,-0.7919921875,-0.23291015625,0.5791015625
1691822148.4220552,1691822148419047,-0.81298828125,-0.2548828125,0.52685546875
1691822148.436058,1691822148434049,-0.82568359375,-0.2734375,0.5146484375
1691822148.4570568,1691822148455074,-0.8330078125,-0.27685546875,0.51318359375
1691822148.4740598,1691822148472078,-0.81591796875,-0.32421875,0.51708984375
1691822148.4960651,1691822148494068,-0.775390625,-0.30908203125,0.55810546875
1691822148.5240786,1691822148523078,-0.71875,-0.2763671875,0.5927734375
1691822148.533074,1691822148531072,-0.75390625,-0.296875,0.55712890625
1691822148.5570796,1691822148554077,-0.80810546875,-0.3671875,0.52099609375
1691822148.5770855,1691822148575082,-0.80859375,-0.43896484375,0.486328125
1691822148.5940866,1691822148591089,-0.81982421875,-0.4443359375,0.46826171875
1691822148.6170917,1691822148614092,-0.83349609375,-0.41796875,0.462890625
1691822148.6370966,1691822148635103,-0.84033203125,-0.37548828125,0.4658203125
1691822148.6541033,1691822148651102,-0.833984375,-0.33837890625,0.48046875
1691822148.677106,1691822148674104,-0.841796875,-0.31298828125,0.48486328125
1691822148.7001138,1691822148697111,-0.85302734375,-0.27294921875,0.48828125
1691822148.7151155,1691822148711113,-0.84326171875,-0.28076171875,0.48486328125
1691822148.7371213,1691822148734118,-0.8154296875,-0.3115234375,0.4970703125
1691822148.7601242,1691822148757123,-0.794921875,-0.2998046875,0.51806640625
1691822148.7731268,1691822148771126,-0.82763671875,-0.2763671875,0.51953125
1691822148.8041346,1691822148802134,-0.8486328125,-0.259765625,0.5009765625
1691822148.819139,1691822148817137,-0.826171875,-0.2626953125,0.49072265625
1691822148.8331404,1691822148831143,-0.82958984375,-0.2333984375,0.50634765625
1691822148.8561463,1691822148854145,-0.8505859375,-0.22314453125,0.533203125
1691822148.8791516,1691822148877153,-0.8505859375,-0.2119140625,0.509765625
1691822148.8991554,1691822148898156,-0.83740234375,-0.2158203125,0.49853515625
1691822148.9161608,1691822148914159,-0.84033203125,-0.18896484375,0.51123046875
1691822148.9391656,1691822148937164,-0.84619140625,-0.19140625,0.5234375
1691822148.9601715,1691822148958169,-0.841796875,-0.18115234375,0.521484375
1691822148.977174,1691822148974174,-0.8486328125,-0.1845703125,0.5234375
1691822148.9991784,1691822148997177,-0.8232421875,-0.193359375,0.52490234375
1691822149.0131943,1691822149011206,-0.8291015625,-0.19677734375,0.541015625
1691822149.036256,1691822149034258,-0.818359375,-0.22216796875,0.5556640625
1691822149.0586767,1691822149056696,-0.78466796875,-0.2470703125,0.58056640625
1691822149.0807319,1691822149078728,-0.7939453125,-0.20751953125,0.55419921875
1691822149.0962582,1691822149094250,-0.8466796875,-0.16162109375,0.51953125
1691822149.119324,1691822149116321,-0.853515625,-0.18798828125,0.53759765625
1691822149.139374,1691822149137393,-0.8115234375,-0.298828125,0.537109375
1691822149.1563866,1691822149154377,-0.7734375,-0.33642578125,0.548828125
1691822149.1793933,1691822149176391,-0.755859375,-0.326171875,0.5615234375
1691822149.2003956,1691822149197396,-0.75927734375,-0.29052734375,0.595703125
1691822149.2164001,1691822149214404,-0.7509765625,-0.2861328125,0.6142578125
1691822149.2463994,1691822149244399,-0.73291015625,-0.283203125,0.6240234375
1691822149.2594006,1691822149258402,-0.7529296875,-0.2734375,0.619140625
1691822149.2761345,1691822149274134,-0.7568359375,-0.271484375,0.6083984375
