1691823647.3802054,1691823647378204,0.0703125,-0.01611328125,0.962890625
1691823647.4022107,1691823647400209,0.07470703125,-0.017578125,0.966796875
1691823647.4172125,1691823647415213,0.072265625,-0.01708984375,0.96484375
1691823647.440219,1691823647438218,0.07080078125,-0.03125,0.96728515625
1691823647.4622235,1691823647460222,0.078125,-0.02783203125,0.9580078125
1691823647.4792273,1691823647476225,0.0712890625,-0.02978515625,0.96484375
1691823647.5002456,1691823647498247,0.07177734375,-0.02685546875,0.96923828125
1691823647.528252,1691823647526253,0.07763671875,-0.01416015625,0.958984375
1691823647.5432782,1691823647541274,0.0751953125,-0.01513671875,0.9609375
1691823647.5602598,1691823647558257,0.0693359375,-0.01611328125,0.96484375
1691823647.5902667,1691823647588265,0.06396484375,-0.01904296875,0.96826171875
1691823647.6032615,1691823647601274,0.0732421875,-0.01123046875,0.96044921875
1691823647.6203337,1691823647618332,0.07470703125,-0.01416015625,0.96435546875
1691823647.642331,1691823647640324,0.07177734375,-0.01904296875,0.96337890625
1691823647.671338,1691823647669345,0.0673828125,-0.01708984375,0.9638671875
1691823647.6803398,1691823647678351,0.0703125,-0.02587890625,0.9541015625
1691823647.7033818,1691823647701392,0.072265625,-0.0244140625,0.96875
1691823647.7242885,1691823647721279,0.07080078125,-0.02783203125,0.9658203125
1691823647.7402859,1691823647738284,0.07080078125,-0.0205078125,0.96533203125
1691823647.7626657,1691823647760654,0.076171875,-0.0126953125,0.9599609375
1691823647.7832556,1691823647781255,0.06884765625,-0.021484375,0.96044921875
1691823647.8012676,1691823647798273,0.0634765625,-0.029296875,0.966796875
1691823647.82328,1691823647820276,0.07275390625,-0.0244140625,0.96337890625
1691823647.8433394,1691823647841335,0.0771484375,-0.00830078125,0.958984375
1691823647.8503385,1691823647848340,0.07177734375,-0.02001953125,0.96826171875
1691823647.8723457,1691823647871348,0.0673828125,-0.02734375,0.96337890625
1691823647.8896966,1691823647887696,0.0791015625,-0.02392578125,0.9638671875
1691823647.9266655,1691823647924655,0.07861328125,-0.01708984375,0.9677734375
1691823647.932673,1691823647930659,0.07470703125,-0.01611328125,0.96435546875
1691823647.9493535,1691823647947357,0.06884765625,-0.0234375,0.9609375
1691823647.9777417,1691823647975728,0.0751953125,-0.015625,0.95947265625
1691823647.9967306,1691823647993726,0.07470703125,-0.02294921875,0.96337890625
1691823648.0097413,1691823648007749,0.07275390625,-0.0185546875,0.96484375
1691823648.0308862,1691823648028894,0.07177734375,-0.01611328125,0.9638671875
1691823648.0569327,1691823648053928,0.0712890625,-0.01806640625,0.96435546875
1691823648.069957,1691823648066965,0.07470703125,-0.01318359375,0.96337890625
1691823648.0899427,1691823648088931,0.0673828125,-0.0224609375,0.96435546875
1691823648.1129427,1691823648110945,0.072265625,-0.03173828125,0.9580078125
1691823648.128953,1691823648127942,0.07763671875,-0.021484375,0.9599609375
1691823648.1500924,1691823648148083,0.07177734375,-0.01806640625,0.96630859375
1691823648.1770165,1691823648174016,0.07177734375,-0.0185546875,0.96435546875
1691823648.1937099,1691823648188709,0.068359375,-0.01611328125,0.96875
1691823648.2107599,1691823648208750,0.072265625,-0.017578125,0.962890625
1691823648.2327802,1691823648230779,0.07373046875,-0.01513671875,0.97216796875
1691823648.2498066,1691823648247813,0.06787109375,-0.02197265625,0.96484375
1691823648.2698035,1691823648268803,0.064453125,-0.0126953125,0.96728515625
1691823648.302218,1691823648299215,0.068359375,-0.0234375,0.96630859375
1691823648.310219,1691823648307223,0.07861328125,-0.01416015625,0.96240234375
1691823648.3347852,1691823648331790,0.08251953125,-0.01025390625,0.9658203125
1691823648.360949,1691823648358948,0.0751953125,-0.01611328125,0.97216796875
1691823648.3759317,1691823648373945,0.14453125,-0.14306640625,1.0126953125
1691823648.3929372,1691823648389934,0.0400390625,-0.01806640625,0.93994140625
1691823648.4199734,1691823648418952,0.07763671875,0.00390625,0.9794921875
1691823648.4309697,1691823648428966,0.0908203125,0.0029296875,0.99072265625
1691823648.4509687,1691823648448970,0.0712890625,-0.0166015625,0.94921875
1691823648.4800022,1691823648479008,0.11376953125,-0.2236328125,0.99951171875
1691823648.4910114,1691823648489005,0.0693359375,0.01611328125,0.927734375
1691823648.510067,1691823648509066,0.099609375,-0.02978515625,0.9970703125
1691823648.542586,1691823648539594,0.09716796875,-0.04296875,0.95263671875
1691823648.5515683,1691823648548574,0.08740234375,-0.04052734375,0.9375
1691823648.5706294,1691823648568639,0.09130859375,-0.0283203125,0.96826171875
1691823648.5936627,1691823648590675,0.08544921875,0.01171875,0.97705078125
1691823648.6116602,1691823648608658,0.091796875,-0.01611328125,0.96435546875
1691823648.637665,1691823648635678,0.09814453125,-0.05126953125,0.95458984375
1691823648.6524537,1691823648651442,0.09228515625,-0.056640625,0.966796875
1691823648.6754994,1691823648673493,0.06591796875,0.00927734375,0.93701171875
1691823648.6975036,1691823648696502,0.0576171875,-0.01123046875,0.970703125
1691823648.7125058,1691823648711506,0.05615234375,0.02490234375,0.9765625
1691823648.7375376,1691823648734549,0.02392578125,0.05322265625,0.96435546875
1691823648.7510016,1691823648748977,0.0654296875,0.0478515625,0.962890625
1691823648.7727177,1691823648770697,0.07275390625,0.025390625,0.94091796875
1691823648.7956736,1691823648793965,0.08154296875,-0.02001953125,0.951171875
1691823648.8106754,1691823648808675,-0.1455078125,-0.18896484375,0.9423828125
1691823648.8326735,1691823648830674,0.21630859375,0.318359375,0.91357421875
1691823648.8556902,1691823648853697,0.03857421875,0.09228515625,1.01318359375
1691823648.8706815,1691823648868702,0.01708984375,0.1591796875,0.96533203125
1691823648.893187,1691823648891175,0.095703125,0.16162109375,0.92041015625
1691823648.9186795,1691823648916692,0.14892578125,0.03466796875,0.9013671875
1691823648.9307206,1691823648928719,0.1640625,0.033203125,0.86865234375
1691823648.9527543,1691823648950730,0.2080078125,0.0830078125,0.8955078125
1691823648.9709911,1691823648968990,0.15625,0.126953125,0.92236328125
1691823648.9899943,1691823648988990,0.22021484375,0.09326171875,0.94140625
1691823649.0119927,1691823649010991,0.17333984375,0.0595703125,1.025390625
1691823649.0369978,1691823649035000,0.09765625,0.07861328125,1.0400390625
1691823649.0510242,1691823649049029,0.05419921875,0.068359375,0.9609375
1691823649.0800967,1691823649078101,0.07275390625,0.00390625,0.94775390625
1691823649.0921023,1691823649089095,0.0849609375,-0.0390625,0.94775390625
1691823649.112622,1691823649109610,0.06787109375,0.0498046875,0.97021484375
1691823649.1371753,1691823649134174,0.0712890625,0.052734375,0.99755859375
1691823649.151201,1691823649149197,0.078125,0.02880859375,0.96826171875
1691823649.1726887,1691823649169694,0.0986328125,0.00439453125,0.9541015625
1691823649.1926937,1691823649190691,0.10302734375,0.01513671875,0.9482421875
1691823649.212273,1691823649209270,0.0927734375,0.03466796875,0.96240234375
1691823649.2352884,1691823649231294,0.080078125,0.05126953125,0.96484375
1691823649.2522922,1691823649251292,0.08251953125,0.06494140625,0.9599609375
1691823649.2722971,1691823649269296,0.08544921875,0.06396484375,0.95849609375
1691823649.2943187,1691823649291315,0.07763671875,0.06103515625,0.96142578125
1691823649.3163166,1691823649314330,0.0859375,0.05419921875,0.9697265625
1691823649.3460572,1691823649344063,0.083984375,0.04248046875,0.96484375
1691823649.3600616,1691823649357064,0.08154296875,0.02587890625,0.96728515625
1691823649.3724816,1691823649371469,0.091796875,0.021484375,0.958984375
1691823649.3917348,1691823649388725,0.08740234375,0.02490234375,0.9638671875
1691823649.4184709,1691823649416475,0.08349609375,0.0322265625,0.96435546875
1691823649.4334674,1691823649431466,0.083984375,0.033203125,0.962890625
1691823649.4514785,1691823649448477,0.09130859375,0.04443359375,0.96240234375
1691823649.474485,1691823649471482,0.0849609375,0.04150390625,0.96435546875
1691823649.4924798,1691823649491478,0.08544921875,0.0283203125,0.96630859375
1691823649.512526,1691823649508521,0.0830078125,0.01953125,0.96337890625
1691823649.533659,1691823649531657,0.0849609375,0.02197265625,0.96435546875
1691823649.5534487,1691823649551454,0.0830078125,0.0244140625,0.9619140625
1691823649.5716865,1691823649568673,0.08203125,0.04248046875,0.97021484375
1691823649.5948505,1691823649591864,0.08642578125,0.04736328125,0.9658203125
1691823649.6136742,1691823649610661,0.08203125,0.0458984375,0.96142578125
1691823649.6326795,1691823649628688,0.0830078125,0.03857421875,0.96533203125
1691823649.6552546,1691823649651248,0.07861328125,0.03857421875,0.95751953125
1691823649.6762931,1691823649674286,0.08447265625,0.037109375,0.9677734375
1691823649.6912832,1691823649689289,0.08251953125,0.03955078125,0.96484375
1691823649.7213056,1691823649719306,0.0810546875,0.03857421875,0.95751953125
1691823649.7323077,1691823649731308,0.0849609375,0.03369140625,0.9619140625
1691823649.7529094,1691823649748920,0.0849609375,0.02294921875,0.96044921875
1691823649.7749412,1691823649771953,0.08544921875,0.02392578125,0.9619140625
1691823649.79288,1691823649790879,0.0869140625,0.03173828125,0.95703125
1691823649.8109162,1691823649808908,0.08935546875,0.04541015625,0.9716796875
1691823649.8386276,1691823649835620,0.08984375,0.02294921875,0.958984375
1691823649.8526263,1691823649850623,0.0947265625,0.013671875,0.9482421875
1691823649.8716226,1691823649868640,0.09228515625,0.02783203125,0.9560546875
1691823649.8941784,1691823649891171,0.08837890625,0.04296875,0.96826171875
1691823649.912174,1691823649911174,0.08740234375,0.0498046875,0.966796875
1691823649.9351788,1691823649933177,0.08984375,0.03515625,0.95458984375
1691823649.9546733,1691823649951674,0.08349609375,0.01953125,0.9560546875
1691823649.9724996,1691823649971482,0.08984375,0.02099609375,0.95751953125
1691823649.9995546,1691823649996560,0.08544921875,0.021484375,0.96826171875
1691823650.0136826,1691823650011682,0.09130859375,0.00830078125,0.962890625
1691823650.0366857,1691823650033677,0.10009765625,0.0068359375,0.958984375
1691823650.0557094,1691823650053711,0.09716796875,0.00390625,0.9599609375
1691823650.0747094,1691823650071711,0.10009765625,0.00390625,0.96142578125
1691823650.0947158,1691823650092712,0.09326171875,0.0263671875,0.96484375
1691823650.1167219,1691823650113717,0.09521484375,0.02490234375,0.96630859375
1691823650.1407242,1691823650137722,0.0986328125,0.00244140625,0.96240234375
1691823650.15376,1691823650151752,0.0986328125,-0.0146484375,0.95458984375
1691823650.1706624,1691823650168661,0.09765625,-0.00732421875,0.96337890625
1691823650.2006702,1691823650197660,0.1015625,0.00830078125,0.96240234375
1691823650.2136645,1691823650211665,0.095703125,0.01806640625,0.9677734375
1691823650.2369256,1691823650234247,0.10107421875,0.01708984375,0.9638671875
1691823650.2547438,1691823650250741,0.10009765625,0.001953125,0.96435546875
1691823650.2767491,1691823650272746,0.095703125,0.00830078125,0.95751953125
1691823650.2927506,1691823650287748,0.09912109375,0.01025390625,0.96435546875
1691823650.312756,1691823650310755,0.09716796875,0.03857421875,0.9775390625
1691823650.3348181,1691823650333309,0.10791015625,0.06787109375,0.9755859375
1691823650.3508193,1691823650347822,0.1103515625,0.0458984375,0.97802734375
1691823650.373384,1691823650370380,0.1337890625,-0.01806640625,0.97998046875
1691823650.3953807,1691823650393378,0.14599609375,-0.0185546875,0.98291015625
1691823650.410384,1691823650408384,0.1591796875,0.0234375,1.01123046875
1691823650.4323885,1691823650430387,0.16064453125,-0.201171875,1.09375
1691823650.4554012,1691823650453411,0.142578125,-0.01904296875,0.994140625
1691823650.4784062,1691823650476400,0.130859375,0.0224609375,1.02490234375
1691823650.4984019,1691823650496401,0.1025390625,0.02587890625,1.05126953125
1691823650.5154152,1691823650513405,0.04150390625,0.0166015625,1.02783203125
1691823650.5364256,1691823650534417,0.09375,0.0830078125,0.99755859375
1691823650.552423,1691823650550414,0.0,0.201171875,1.01708984375
1691823650.5749571,1691823650572976,-0.05322265625,0.11474609375,1.0146484375
1691823650.5960226,1691823650594010,-0.0517578125,0.1318359375,0.95703125
1691823650.6131916,1691823650611203,-0.099609375,0.0849609375,0.962890625
1691823650.6352553,1691823650633250,-0.12451171875,0.0654296875,0.93017578125
1691823650.6558464,1691823650653858,-0.158203125,0.0234375,0.89306640625
1691823650.6728501,1691823650670849,-0.20068359375,0.01025390625,0.85888671875
1691823650.6959116,1691823650692907,-0.35302734375,-0.08056640625,0.91015625
1691823650.715914,1691823650713918,-0.36474609375,-0.04541015625,0.8779296875
1691823650.7329175,1691823650730916,-0.43115234375,-0.02685546875,0.81298828125
1691823650.7559159,1691823650752915,-0.50634765625,0.00634765625,0.7978515625
1691823650.783922,1691823650781921,-0.490234375,0.0126953125,0.771484375
1691823650.7935932,1691823650790582,-0.5859375,0.0166015625,0.77392578125
1691823650.8158133,1691823650812799,-0.59228515625,-0.03173828125,0.73486328125
1691823650.837659,1691823650835657,-0.63427734375,-0.0654296875,0.73681640625
1691823650.8526907,1691823650850696,-0.59912109375,-0.0654296875,0.79052734375
1691823650.874734,1691823650872738,-0.67724609375,-0.029296875,0.7431640625
1691823650.8958218,1691823650893819,-0.7333984375,-0.0068359375,0.68994140625
1691823650.9188113,1691823650916812,-0.6328125,-0.0546875,0.70361328125
1691823650.934815,1691823650932815,-0.70556640625,-0.06103515625,0.66357421875
1691823650.9568343,1691823650954841,-0.70751953125,-0.10791015625,0.63720703125
1691823650.973662,1691823650970651,-0.720703125,-0.13623046875,0.61474609375
1691823651.003164,1691823651001162,-0.72509765625,-0.177734375,0.6083984375
1691823651.023736,1691823651021742,-0.7353515625,-0.2109375,0.57177734375
1691823651.0336611,1691823651030649,-0.7490234375,-0.240234375,0.5615234375
1691823651.0556982,1691823651053685,-0.75634765625,-0.24072265625,0.56103515625
1691823651.0757613,1691823651074768,-0.7939453125,-0.2265625,0.55224609375
1691823651.092774,1691823651090778,-0.802734375,-0.19970703125,0.54638671875
1691823651.1152186,1691823651113224,-0.78662109375,-0.208984375,0.5595703125
1691823651.136266,1691823651134263,-0.73779296875,-0.224609375,0.61181640625
1691823651.1522686,1691823651150267,-0.802734375,-0.21142578125,0.6474609375
1691823651.1752741,1691823651173278,-0.908203125,-0.1826171875,0.62451171875
1691823651.1986647,1691823651195657,-0.96435546875,-0.216796875,0.5595703125
1691823651.211691,1691823651209693,-0.849609375,-0.2490234375,0.4794921875
1691823651.2416582,1691823651239690,-0.8447265625,-0.318359375,0.4072265625
1691823651.2566543,1691823651254672,-0.869140625,-0.39453125,0.357421875
1691823651.2726598,1691823651269677,-0.86572265625,-0.43505859375,0.330078125
1691823651.2956636,1691823651293664,-0.86962890625,-0.4580078125,0.33056640625
1691823651.3186696,1691823651315667,-0.87890625,-0.4482421875,0.34326171875
1691823651.3336728,1691823651329670,-0.8837890625,-0.40771484375,0.33740234375
1691823651.357678,1691823651353677,-0.89501953125,-0.376953125,0.3388671875
1691823651.386684,1691823651383684,-0.8994140625,-0.375,0.32763671875
1691823651.400688,1691823651397686,-0.89453125,-0.4013671875,0.33349609375
1691823651.4156916,1691823651412689,-0.8818359375,-0.4169921875,0.32568359375
1691823651.4376953,1691823651435694,-0.87158203125,-0.431640625,0.318359375
1691823651.4607005,1691823651457700,-0.86865234375,-0.42578125,0.32568359375
1691823651.4747038,1691823651472702,-0.87548828125,-0.40869140625,0.3271484375
1691823651.4977098,1691823651495709,-0.8779296875,-0.4033203125,0.32958984375
1691823651.5127132,1691823651509714,-0.86669921875,-0.40380859375,0.33203125
1691823651.5357182,1691823651532716,-0.86328125,-0.40966796875,0.34765625
1691823651.5597236,1691823651555721,-0.86083984375,-0.39794921875,0.37158203125
1691823651.5727272,1691823651569725,-0.8623046875,-0.390625,0.3798828125
1691823651.5947313,1691823651592731,-0.869140625,-0.38427734375,0.3720703125
1691823651.61845,1691823651615439,-0.87158203125,-0.37255859375,0.375
1691823651.6407351,1691823651638734,-0.8798828125,-0.3671875,0.376953125
1691823651.6557727,1691823651652747,-0.8828125,-0.384765625,0.36083984375
1691823651.677471,1691823651675483,-0.875,-0.404296875,0.34912109375
1691823651.692726,1691823651689717,-0.87548828125,-0.40380859375,0.33740234375
1691823651.7157223,1691823651713721,-0.87451171875,-0.39208984375,0.33447265625
1691823651.7387588,1691823651735757,-0.87646484375,-0.39501953125,0.333984375
1691823651.752752,1691823651749756,-0.87158203125,-0.38427734375,0.33349609375
1691823651.7757638,1691823651773758,-0.87939453125,-0.38720703125,0.34423828125
1691823651.7977686,1691823651795762,-0.8818359375,-0.38818359375,0.357421875
1691823651.8127656,1691823651809771,-0.8740234375,-0.38037109375,0.3603515625
1691823651.8357773,1691823651833770,-0.8720703125,-0.373046875,0.365234375
1691823651.8577735,1691823651855781,-0.87744140625,-0.3671875,0.37841796875
1691823651.878787,1691823651876786,-0.8662109375,-0.376953125,0.36474609375
1691823651.8957846,1691823651892784,-0.8515625,-0.3896484375,0.36279296875
1691823651.918798,1691823651915795,-0.86669921875,-0.40234375,0.36328125
1691823651.9467924,1691823651943787,-0.87451171875,-0.39599609375,0.3671875
1691823651.9547899,1691823651952791,-0.86279296875,-0.3759765625,0.373046875
1691823651.9783673,1691823651975369,-0.86083984375,-0.36572265625,0.3818359375
1691823652.0073786,1691823652005373,-0.8671875,-0.36669921875,0.38818359375
1691823652.0163763,1691823652013375,-0.8681640625,-0.3603515625,0.3837890625
1691823652.0386765,1691823652035695,-0.8642578125,-0.36181640625,0.3798828125
1691823652.058268,1691823652057247,-0.875,-0.38037109375,0.375
1691823652.0757616,1691823652072744,-0.8779296875,-0.37451171875,0.36669921875
1691823652.0984023,1691823652095414,-0.8671875,-0.36083984375,0.3642578125
1691823652.1184354,1691823652116443,-0.86279296875,-0.3642578125,0.37353515625
1691823652.1354654,1691823652133464,-0.86767578125,-0.36279296875,0.373046875
1691823652.165496,1691823652163486,-0.87109375,-0.3681640625,0.380859375
1691823652.1785283,1691823652176518,-0.86181640625,-0.37255859375,0.3876953125
1691823652.1955528,1691823652193543,-0.859375,-0.37158203125,0.388671875
1691823652.2175424,1691823652215561,-0.86083984375,-0.3544921875,0.38916015625
1691823652.238569,1691823652236561,-0.8623046875,-0.36376953125,0.38916015625
1691823652.2551742,1691823652253167,-0.857421875,-0.36962890625,0.39697265625
1691823652.278051,1691823652276054,-0.857421875,-0.38818359375,0.39453125
1691823652.3151112,1691823652314117,-0.8505859375,-0.39794921875,0.39892578125
1691823652.3191056,1691823652316112,-0.84423828125,-0.3984375,0.40380859375
1691823652.343443,1691823652341449,-0.85205078125,-0.38623046875,0.40234375
1691823652.360547,1691823652358558,-0.85595703125,-0.38671875,0.3828125
1691823652.3765574,1691823652373556,-0.865234375,-0.38427734375,0.3720703125
1691823652.398555,1691823652395554,-0.869140625,-0.37841796875,0.37060546875
1691823652.4205601,1691823652418559,-0.87109375,-0.3662109375,0.3720703125
1691823652.4355626,1691823652432561,-0.86572265625,-0.35986328125,0.37158203125
1691823652.4595692,1691823652455568,-0.8662109375,-0.36181640625,0.3857421875
1691823652.4815743,1691823652478573,-0.8662109375,-0.3642578125,0.3994140625
1691823652.4955764,1691823652492575,-0.86181640625,-0.3779296875,0.39990234375
1691823652.517582,1691823652515581,-0.85791015625,-0.38330078125,0.4013671875
1691823652.5405874,1691823652538586,-0.85498046875,-0.3818359375,0.3984375
1691823652.5625927,1691823652560590,-0.85498046875,-0.37109375,0.39990234375
1691823652.5786037,1691823652576602,-0.85693359375,-0.36962890625,0.3955078125
1691823652.6006014,1691823652598599,-0.8603515625,-0.373046875,0.38818359375
1691823652.6156127,1691823652612603,-0.8623046875,-0.3837890625,0.3896484375
1691823652.638625,1691823652635622,-0.86474609375,-0.384765625,0.38623046875
1691823652.6606195,1691823652658621,-0.85791015625,-0.3759765625,0.384765625
1691823652.6746187,1691823652672630,-0.85693359375,-0.37548828125,0.39453125
1691823652.6986225,1691823652695637,-0.85498046875,-0.37060546875,0.39990234375
1691823652.72007,1691823652718060,-0.853515625,-0.37060546875,0.40283203125
1691823652.7340837,1691823652732082,-0.8583984375,-0.3818359375,0.3994140625
1691823652.7580974,1691823652756089,-0.85400390625,-0.38232421875,0.39697265625
1691823652.7810938,1691823652778091,-0.85791015625,-0.37646484375,0.3984375
1691823652.794115,1691823652792125,-0.8544921875,-0.376953125,0.39208984375
1691823652.8181126,1691823652816118,-0.857421875,-0.37255859375,0.39794921875
1691823652.8411467,1691823652838165,-0.8642578125,-0.3662109375,0.40185546875
1691823652.868633,1691823652866631,-0.85693359375,-0.3720703125,0.3994140625
1691823652.8776283,1691823652875613,-0.85693359375,-0.3720703125,0.39794921875
1691823652.9076755,1691823652905674,-0.85888671875,-0.37158203125,0.3984375
1691823652.9286773,1691823652926679,-0.85888671875,-0.37353515625,0.3916015625
1691823652.9386768,1691823652935675,-0.8544921875,-0.37451171875,0.39990234375
1691823652.9606736,1691823652958672,-0.85498046875,-0.376953125,0.4013671875
1691823652.9816778,1691823652979678,-0.8505859375,-0.37109375,0.400390625
1691823652.9976816,1691823652995681,-0.8544921875,-0.375,0.40234375
1691823653.0206795,1691823653018691,-0.853515625,-0.3798828125,0.4013671875
1691823653.0406666,1691823653039699,-0.8505859375,-0.37939453125,0.40771484375
1691823653.0586329,1691823653055625,-0.85009765625,-0.3828125,0.40380859375
1691823653.0812576,1691823653078255,-0.85009765625,-0.38037109375,0.4052734375
1691823653.1009288,1691823653098942,-0.84716796875,-0.37939453125,0.41015625
1691823653.118658,1691823653115647,-0.84375,-0.373046875,0.4072265625
1691823653.1407273,1691823653138738,-0.8515625,-0.37939453125,0.41015625
1691823653.1607244,1691823653159737,-0.85009765625,-0.37841796875,0.40673828125
1691823653.1787357,1691823653175747,-0.84619140625,-0.37451171875,0.408203125
1691823653.2087562,1691823653205756,-0.8466796875,-0.38134765625,0.41015625
1691823653.220758,1691823653219756,-0.8515625,-0.37890625,0.40478515625
1691823653.237763,1691823653235761,-0.85009765625,-0.37646484375,0.40283203125
1691823653.2606754,1691823653258687,-0.84912109375,-0.37353515625,0.40771484375
1691823653.2826838,1691823653280673,-0.85302734375,-0.37548828125,0.4052734375
1691823653.2973943,1691823653295385,-0.8525390625,-0.37646484375,0.4072265625
1691823653.3211665,1691823653318172,-0.8525390625,-0.37255859375,0.40771484375
1691823653.3436646,1691823653340658,-0.85009765625,-0.376953125,0.404296875
1691823653.358669,1691823653355670,-0.85595703125,-0.3701171875,0.408203125
1691823653.3804104,1691823653378409,-0.85302734375,-0.3720703125,0.41015625
1691823653.4034207,1691823653400427,-0.85498046875,-0.37353515625,0.40478515625
1691823653.418427,1691823653415415,-0.85205078125,-0.3779296875,0.40185546875
1691823653.4484324,1691823653445701,-0.85595703125,-0.3720703125,0.41259765625
1691823653.4627833,1691823653460796,-0.84814453125,-0.3740234375,0.41650390625
1691823653.485777,1691823653483771,-0.8466796875,-0.39794921875,0.40771484375
1691823653.5177827,1691823653514782,-0.84228515625,-0.3916015625,0.3974609375
1691823653.5257854,1691823653521783,-0.84326171875,-0.37255859375,0.40771484375
1691823653.546791,1691823653542788,-0.859375,-0.3662109375,0.40673828125
1691823653.5617948,1691823653557792,-0.8505859375,-0.37890625,0.4150390625
1691823653.584798,1691823653580796,-0.84326171875,-0.380859375,0.41357421875
1691823653.597801,1691823653594800,-0.8486328125,-0.3681640625,0.40283203125
1691823653.6208084,1691823653617807,-0.85009765625,-0.36767578125,0.39892578125
1691823653.6428113,1691823653640809,-0.8583984375,-0.37841796875,0.39697265625
1691823653.6568153,1691823653654813,-0.8642578125,-0.37158203125,0.39892578125
1691823653.6808276,1691823653677835,-0.85400390625,-0.38330078125,0.38818359375
1691823653.703832,1691823653700824,-0.84033203125,-0.416015625,0.38623046875
1691823653.717835,1691823653714834,-0.8369140625,-0.44580078125,0.39892578125
1691823653.7478414,1691823653745847,-0.83447265625,-0.4384765625,0.4326171875
1691823653.763068,1691823653761067,-0.84619140625,-0.384765625,0.44970703125
1691823653.7910752,1691823653789073,-0.82568359375,-0.38330078125,0.43505859375
1691823653.8010795,1691823653798075,-0.8330078125,-0.4296875,0.41796875
1691823653.823082,1691823653821082,-0.833984375,-0.42919921875,0.43505859375
1691823653.8511064,1691823653849107,-0.8203125,-0.4423828125,0.43017578125
1691823653.8611143,1691823653858120,-0.82470703125,-0.41455078125,0.43359375
1691823653.8826632,1691823653881677,-0.82861328125,-0.375,0.44677734375
1691823653.911551,1691823653909733,-0.82080078125,-0.34521484375,0.4697265625
1691823653.9205475,1691823653918551,-0.82763671875,-0.32666015625,0.4755859375
1691823653.9426765,1691823653940669,-0.8251953125,-0.3046875,0.48291015625
1691823653.9636045,1691823653961609,-0.8232421875,-0.30859375,0.4853515625
1691823653.980601,1691823653978600,-0.8232421875,-0.28076171875,0.5048828125
1691823654.0036058,1691823654000624,-0.806640625,-0.2646484375,0.52734375
1691823654.0236177,1691823654021629,-0.818359375,-0.24072265625,0.5166015625
1691823654.0396223,1691823654037621,-0.8193359375,-0.2470703125,0.5107421875
1691823654.062627,1691823654060619,-0.83349609375,-0.2626953125,0.5185546875
1691823654.0906255,1691823654089632,-0.818359375,-0.27783203125,0.51318359375
1691823654.1006274,1691823654098628,-0.81591796875,-0.27392578125,0.51904296875
1691823654.1226418,1691823654120645,-0.79052734375,-0.2783203125,0.5361328125
